date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-31,40389,cellular,329,2,9,4,failure,-1.7,94.027,-38.3,0.904,4991.6,no,25
2022-01-31,40390,cellular,508,3,6,2,success,-1.7,94.027,-38.3,0.904,4991.6,yes,26
2022-01-31,40391,cellular,382,1,999,1,failure,-1.7,94.027,-38.3,0.904,4991.6,no,26
2022-01-31,40392,cellular,203,1,3,3,success,-1.7,94.027,-38.3,0.904,4991.6,yes,18
2022-01-31,40393,cellular,544,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,yes,7
2022-01-31,40394,cellular,224,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,no,13
2022-01-31,40395,cellular,272,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,yes,18
2022-01-31,40396,cellular,172,3,3,6,success,-1.7,94.027,-38.3,0.904,4991.6,yes,15
2022-01-31,40397,cellular,492,1,999,2,failure,-1.7,94.027,-38.3,0.904,4991.6,no,1
2022-01-31,40398,cellular,250,3,999,5,failure,-1.7,94.027,-38.3,0.904,4991.6,no,20
2022-01-31,40399,cellular,374,2,16,1,success,-1.7,94.027,-38.3,0.904,4991.6,yes,5
2022-01-31,40400,cellular,306,2,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,yes,27
2022-01-31,40401,cellular,318,1,9,4,failure,-1.7,94.027,-38.3,0.904,4991.6,yes,17
2022-01-31,40402,cellular,375,2,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,yes,1
2022-01-31,40403,cellular,324,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,yes,23
2022-01-31,40404,cellular,200,1,999,1,failure,-1.7,94.027,-38.3,0.904,4991.6,no,1
2022-01-31,40405,cellular,736,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,yes,21
2022-01-31,40406,cellular,134,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,no,15
2022-01-31,40407,cellular,633,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,yes,7
2022-01-31,40408,cellular,245,2,999,4,failure,-1.7,94.027,-38.3,0.904,4991.6,yes,10
2022-01-31,40409,cellular,163,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,no,9
2022-01-31,40410,cellular,98,3,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,no,1
2022-01-31,40411,cellular,215,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,yes,1
2022-01-31,40412,cellular,323,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,yes,23
2022-01-31,40413,cellular,270,4,6,4,failure,-1.7,94.027,-38.3,0.905,4991.6,no,26
2022-01-31,40414,cellular,303,2,3,2,success,-1.7,94.027,-38.3,0.905,4991.6,yes,3
2022-01-31,40415,cellular,137,1,999,0,nonexistent,-1.7,94.027,-38.3,0.905,4991.6,no,22
2022-01-31,40416,telephone,47,1,999,0,nonexistent,-1.7,94.027,-38.3,0.905,4991.6,no,3
2022-01-31,40417,cellular,258,2,6,3,success,-1.7,94.027,-38.3,0.905,4991.6,yes,2
2022-01-31,40418,cellular,562,2,3,3,success,-1.7,94.027,-38.3,0.905,4991.6,yes,17
2022-01-31,40419,cellular,218,3,3,1,success,-1.7,94.027,-38.3,0.905,4991.6,yes,18
2022-01-31,40420,cellular,178,1,6,2,success,-1.7,94.027,-38.3,0.905,4991.6,yes,8
2022-01-31,40421,cellular,174,1,4,3,failure,-1.7,94.027,-38.3,0.905,4991.6,yes,5
2022-01-31,40422,cellular,160,1,3,6,success,-1.7,94.027,-38.3,0.905,4991.6,yes,24
2022-01-31,40423,cellular,252,1,999,1,failure,-1.7,94.027,-38.3,0.905,4991.6,no,12
2022-01-31,40424,cellular,366,2,6,3,success,-1.7,94.027,-38.3,0.905,4991.6,yes,8
2022-01-31,40425,cellular,177,2,999,0,nonexistent,-1.7,94.027,-38.3,0.905,4991.6,yes,8
2022-01-31,40426,cellular,101,5,6,2,success,-1.7,94.027,-38.3,0.905,4991.6,no,16
2022-01-31,40427,cellular,744,1,999,2,failure,-1.7,94.027,-38.3,0.905,4991.6,yes,3
2022-01-31,40428,telephone,245,3,999,0,nonexistent,-1.7,94.027,-38.3,0.905,4991.6,yes,27
2022-01-31,40429,telephone,239,4,999,0,nonexistent,-1.7,94.027,-38.3,0.905,4991.6,yes,1
2022-01-31,40430,telephone,6,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,no,12
2022-01-31,40431,cellular,148,2,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,no,27
2022-01-31,40432,telephone,6,1,999,3,failure,-1.7,94.027,-38.3,0.904,4991.6,no,15
2022-01-31,40433,cellular,370,2,999,1,failure,-1.7,94.027,-38.3,0.904,4991.6,no,29
2022-01-31,40434,telephone,440,5,999,2,failure,-1.7,94.027,-38.3,0.904,4991.6,no,19
2022-01-31,40435,cellular,145,3,3,2,success,-1.7,94.027,-38.3,0.904,4991.6,no,17
2022-01-31,40436,cellular,362,1,6,1,success,-1.7,94.027,-38.3,0.904,4991.6,yes,16
2022-01-31,40437,cellular,182,2,999,6,failure,-1.7,94.027,-38.3,0.904,4991.6,no,16
2022-01-31,40438,telephone,195,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,no,1
2022-01-31,40439,telephone,361,1,12,4,failure,-1.7,94.027,-38.3,0.904,4991.6,no,14
2022-01-31,40440,cellular,265,1,6,1,success,-1.7,94.027,-38.3,0.904,4991.6,yes,9
2022-01-31,40441,cellular,324,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,yes,10
2022-01-31,40442,telephone,1087,1,3,1,success,-1.7,94.027,-38.3,0.904,4991.6,yes,22
2022-01-31,40443,cellular,242,1,6,5,success,-1.7,94.027,-38.3,0.904,4991.6,yes,29
2022-01-31,40444,telephone,97,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,yes,7
2022-01-31,40445,telephone,11,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,no,14
2022-01-31,40446,cellular,273,2,999,1,failure,-1.7,94.027,-38.3,0.904,4991.6,no,18
2022-01-31,40447,cellular,245,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,yes,2
2022-01-31,40448,cellular,188,1,3,3,success,-1.7,94.027,-38.3,0.904,4991.6,no,28
2022-01-31,40449,cellular,412,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,yes,26
2022-01-31,40450,cellular,447,1,999,1,failure,-1.7,94.027,-38.3,0.904,4991.6,yes,23
2022-01-31,40451,cellular,1064,1,3,1,success,-1.7,94.027,-38.3,0.904,4991.6,yes,16
2022-01-31,40452,cellular,192,1,999,1,failure,-1.7,94.027,-38.3,0.904,4991.6,no,11
2022-01-31,40453,cellular,372,1,6,2,success,-1.7,94.027,-38.3,0.904,4991.6,yes,13
2022-01-31,40454,cellular,122,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,no,27
2022-01-31,40455,cellular,261,1,6,3,success,-1.7,94.027,-38.3,0.904,4991.6,yes,21
2022-01-31,40456,cellular,168,2,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,no,22
2022-01-31,40457,telephone,365,2,6,1,success,-1.7,94.027,-38.3,0.904,4991.6,no,12
2022-01-31,40458,cellular,164,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,yes,30
2022-01-31,40459,cellular,356,3,6,1,success,-1.7,94.027,-38.3,0.904,4991.6,yes,17
2022-01-31,40460,telephone,6,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,no,13
2022-01-31,40461,cellular,317,2,999,1,failure,-1.7,94.027,-38.3,0.904,4991.6,yes,13
2022-01-31,40462,cellular,244,2,6,3,success,-1.7,94.027,-38.3,0.904,4991.6,yes,23
2022-01-31,40463,cellular,170,2,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6,no,16
2022-01-31,40464,cellular,1363,1,999,0,nonexistent,-1.7,94.027,-38.3,0.903,4991.6,yes,5
2022-01-31,40465,telephone,61,1,999,0,nonexistent,-1.7,94.027,-38.3,0.903,4991.6,no,27
2022-01-31,40466,telephone,425,1,6,2,success,-1.7,94.027,-38.3,0.903,4991.6,yes,26
2022-01-31,40467,cellular,233,1,14,1,success,-1.7,94.027,-38.3,0.903,4991.6,yes,30
2022-01-31,40468,cellular,237,1,6,4,success,-1.7,94.027,-38.3,0.903,4991.6,yes,8
2022-01-31,40469,cellular,144,8,999,2,failure,-1.7,94.027,-38.3,0.903,4991.6,no,3
2022-01-31,40470,cellular,370,1,3,4,success,-1.7,94.027,-38.3,0.903,4991.6,yes,22
2022-01-31,40471,cellular,248,2,6,3,success,-1.7,94.027,-38.3,0.903,4991.6,yes,18
2022-01-31,40472,cellular,443,3,999,0,nonexistent,-1.7,94.027,-38.3,0.903,4991.6,no,25
2022-01-31,40473,cellular,765,2,6,3,success,-1.7,94.027,-38.3,0.903,4991.6,yes,7
2022-01-31,40474,cellular,222,3,6,2,success,-1.7,94.027,-38.3,0.903,4991.6,yes,22
2022-01-31,40475,cellular,176,1,999,2,failure,-1.7,94.027,-38.3,0.899,4991.6,no,4
2022-01-31,40476,telephone,345,1,9,3,failure,-1.7,94.027,-38.3,0.899,4991.6,yes,27
2022-01-31,40477,cellular,295,1,6,2,success,-1.7,94.027,-38.3,0.899,4991.6,yes,30
2022-01-31,40478,cellular,192,1,999,2,failure,-1.7,94.027,-38.3,0.899,4991.6,no,3
2022-01-31,40479,cellular,350,1,6,2,success,-1.7,94.027,-38.3,0.899,4991.6,yes,29
2022-01-31,40480,cellular,176,1,999,1,failure,-1.7,94.027,-38.3,0.899,4991.6,no,14
2022-01-31,40481,cellular,175,3,1,3,success,-1.7,94.027,-38.3,0.899,4991.6,yes,16
2022-01-31,40482,cellular,411,1,999,0,nonexistent,-1.7,94.027,-38.3,0.899,4991.6,yes,13
2022-01-31,40483,cellular,361,1,999,0,nonexistent,-1.7,94.027,-38.3,0.899,4991.6,yes,10
2022-01-31,40484,cellular,1226,3,999,0,nonexistent,-1.7,94.027,-38.3,0.899,4991.6,yes,14
2022-01-31,40485,cellular,504,2,6,3,success,-1.7,94.027,-38.3,0.899,4991.6,yes,18
2022-01-31,40486,cellular,312,3,6,1,success,-1.7,94.027,-38.3,0.899,4991.6,yes,26
2022-01-31,40487,cellular,187,2,999,0,nonexistent,-1.7,94.027,-38.3,0.899,4991.6,no,15
2022-01-31,40488,cellular,265,1,3,3,success,-1.7,94.027,-38.3,0.899,4991.6,yes,8
2022-01-31,40489,cellular,126,1,999,1,failure,-1.7,94.027,-38.3,0.899,4991.6,no,4
2022-01-31,40490,telephone,18,1,22,1,success,-1.7,94.027,-38.3,0.899,4991.6,no,10
2022-01-31,40491,telephone,201,1,6,2,success,-1.7,94.027,-38.3,0.899,4991.6,yes,13
2022-01-31,40492,cellular,157,2,999,0,nonexistent,-1.7,94.027,-38.3,0.899,4991.6,no,25
2022-01-31,40493,cellular,261,1,6,1,success,-1.7,94.027,-38.3,0.898,4991.6,yes,11
2022-01-31,40494,telephone,461,1,999,0,nonexistent,-1.7,94.027,-38.3,0.898,4991.6,yes,21
2022-01-31,40495,cellular,222,4,999,0,nonexistent,-1.7,94.027,-38.3,0.898,4991.6,yes,29
2022-01-31,40496,cellular,633,1,16,1,success,-1.7,94.027,-38.3,0.898,4991.6,yes,22
2022-01-31,40497,cellular,308,6,999,0,nonexistent,-1.7,94.027,-38.3,0.898,4991.6,yes,17
2022-01-31,40498,cellular,183,1,999,0,nonexistent,-1.7,94.027,-38.3,0.898,4991.6,no,13
2022-01-31,40499,cellular,394,6,999,0,nonexistent,-1.7,94.027,-38.3,0.898,4991.6,yes,16
2022-01-31,40500,cellular,177,6,6,3,success,-1.7,94.027,-38.3,0.898,4991.6,yes,6
2022-01-31,40501,telephone,75,1,999,0,nonexistent,-1.7,94.027,-38.3,0.898,4991.6,no,11
2022-01-31,40502,cellular,166,1,999,1,failure,-1.7,94.027,-38.3,0.898,4991.6,no,14
2022-01-31,40503,cellular,161,4,999,0,nonexistent,-1.7,94.027,-38.3,0.898,4991.6,no,13
2022-01-31,40504,telephone,9,1,999,0,nonexistent,-1.7,94.027,-38.3,0.898,4991.6,no,27
2022-01-31,40505,cellular,211,3,6,2,success,-1.7,94.027,-38.3,0.898,4991.6,yes,25
2022-01-31,40506,telephone,12,1,999,0,nonexistent,-1.7,94.027,-38.3,0.898,4991.6,no,6
2022-01-31,40507,cellular,318,2,999,0,nonexistent,-1.7,94.027,-38.3,0.896,4991.6,yes,29
2022-01-31,40508,cellular,143,2,15,2,failure,-1.7,94.027,-38.3,0.896,4991.6,no,8
2022-01-31,40509,cellular,140,3,999,0,nonexistent,-1.7,94.027,-38.3,0.896,4991.6,no,9
2022-01-31,40510,cellular,239,3,999,0,nonexistent,-1.7,94.027,-38.3,0.896,4991.6,yes,4
2022-01-31,40511,cellular,205,3,6,3,success,-1.7,94.027,-38.3,0.896,4991.6,yes,9
2022-01-31,40512,cellular,111,2,999,1,failure,-1.7,94.027,-38.3,0.896,4991.6,no,5
2022-01-31,40513,cellular,200,2,999,0,nonexistent,-1.7,94.027,-38.3,0.896,4991.6,no,14
2022-01-31,40514,cellular,2035,4,999,0,nonexistent,-1.7,94.027,-38.3,0.896,4991.6,yes,25
2022-01-31,40515,cellular,265,3,3,4,success,-1.7,94.027,-38.3,0.896,4991.6,yes,24
2022-01-31,40516,telephone,8,1,999,0,nonexistent,-1.7,94.027,-38.3,0.895,4991.6,no,8
2022-01-31,40517,telephone,6,1,999,0,nonexistent,-1.7,94.027,-38.3,0.895,4991.6,no,18
2022-01-31,40518,cellular,326,4,6,3,success,-1.7,94.027,-38.3,0.895,4991.6,yes,24
2022-01-31,40519,cellular,95,3,999,3,failure,-1.7,94.027,-38.3,0.894,4991.6,no,26
2022-01-31,40520,cellular,171,3,999,1,failure,-1.7,94.027,-38.3,0.894,4991.6,no,14
2022-01-31,40521,cellular,212,7,6,1,success,-1.7,94.027,-38.3,0.894,4991.6,no,9
2022-01-31,40522,telephone,173,6,999,1,failure,-1.7,94.027,-38.3,0.891,4991.6,no,12
2022-01-31,40523,telephone,45,1,999,0,nonexistent,-1.7,94.027,-38.3,0.89,4991.6,no,18
2022-01-31,40524,telephone,107,1,999,0,nonexistent,-1.7,94.027,-38.3,0.89,4991.6,no,4
2022-01-31,40525,telephone,22,1,999,0,nonexistent,-1.7,94.027,-38.3,0.89,4991.6,no,30
2022-01-31,40526,telephone,6,1,999,0,nonexistent,-1.7,94.027,-38.3,0.89,4991.6,no,2
2022-01-31,40527,telephone,4,1,999,0,nonexistent,-1.7,94.027,-38.3,0.89,4991.6,no,4
2022-01-31,40528,telephone,5,1,999,1,failure,-1.7,94.027,-38.3,0.891,4991.6,no,26
2022-01-31,40529,telephone,10,1,999,0,nonexistent,-1.7,94.027,-38.3,0.891,4991.6,no,23
2022-01-31,40530,cellular,220,16,999,1,failure,-1.7,94.027,-38.3,0.891,4991.6,no,24
2022-01-31,40531,telephone,11,1,999,0,nonexistent,-1.7,94.027,-38.3,0.889,4991.6,no,16
2022-01-31,40532,telephone,5,1,999,0,nonexistent,-1.7,94.027,-38.3,0.889,4991.6,no,12
2022-01-31,40533,telephone,26,1,999,0,nonexistent,-1.7,94.027,-38.3,0.889,4991.6,no,1
2022-01-31,40534,telephone,6,1,999,0,nonexistent,-1.7,94.027,-38.3,0.89,4991.6,no,14
2022-01-31,40535,telephone,5,1,0,4,success,-1.7,94.027,-38.3,0.89,4991.6,no,23
2022-01-31,40536,telephone,17,1,999,0,nonexistent,-1.7,94.027,-38.3,0.89,4991.6,no,23
2022-01-31,40537,telephone,4,1,999,0,nonexistent,-1.7,94.027,-38.3,0.888,4991.6,no,24
2022-01-31,40538,telephone,3785,1,999,0,nonexistent,-1.7,94.027,-38.3,0.888,4991.6,no,1
2022-01-31,40539,telephone,26,1,999,0,nonexistent,-1.7,94.027,-38.3,0.888,4991.6,no,24
2022-01-31,40540,telephone,28,1,999,0,nonexistent,-1.7,94.027,-38.3,0.888,4991.6,no,27
2022-01-31,40541,telephone,36,1,999,0,nonexistent,-1.7,94.027,-38.3,0.888,4991.6,no,22
2022-01-31,40542,cellular,193,1,999,0,nonexistent,-1.7,94.027,-38.3,0.886,4991.6,no,13
2022-01-31,40543,cellular,343,1,999,0,nonexistent,-1.7,94.027,-38.3,0.886,4991.6,yes,26
2022-01-31,40544,cellular,1120,1,999,0,nonexistent,-1.7,94.027,-38.3,0.886,4991.6,yes,12
2022-01-31,40545,cellular,253,4,999,0,nonexistent,-1.7,94.027,-38.3,0.886,4991.6,yes,7
2022-01-31,40546,cellular,241,1,999,1,failure,-1.7,94.027,-38.3,0.886,4991.6,no,19
2022-01-31,40547,cellular,185,1,999,1,failure,-1.7,94.027,-38.3,0.886,4991.6,yes,30
2022-01-31,40548,cellular,443,2,999,2,failure,-1.7,94.027,-38.3,0.886,4991.6,yes,4
2022-01-31,40549,cellular,634,3,999,1,failure,-1.7,94.027,-38.3,0.886,4991.6,yes,13
2022-01-31,40550,telephone,34,1,999,0,nonexistent,-1.7,94.027,-38.3,0.886,4991.6,no,18
2022-01-31,40551,cellular,298,2,999,0,nonexistent,-1.7,94.027,-38.3,0.886,4991.6,no,1
2022-01-31,40552,telephone,27,1,999,0,nonexistent,-1.7,94.027,-38.3,0.886,4991.6,no,2
2022-01-31,40553,cellular,415,5,12,1,success,-1.7,94.027,-38.3,0.886,4991.6,yes,7
2022-01-31,40554,cellular,222,2,999,0,nonexistent,-1.1,94.199,-37.5,0.886,4963.6,yes,13
2022-01-31,40555,cellular,1,1,999,1,failure,-1.1,94.199,-37.5,0.886,4963.6,no,16
2022-01-31,40556,cellular,161,1,18,2,failure,-1.1,94.199,-37.5,0.886,4963.6,no,7
2022-01-31,40557,cellular,840,1,6,2,success,-1.1,94.199,-37.5,0.886,4963.6,yes,25
2022-01-31,40558,cellular,269,1,999,0,nonexistent,-1.1,94.199,-37.5,0.886,4963.6,yes,9
2022-01-31,40559,cellular,729,1,999,1,failure,-1.1,94.199,-37.5,0.886,4963.6,yes,24
2022-01-31,40560,cellular,300,1,5,1,success,-1.1,94.199,-37.5,0.886,4963.6,yes,10
2022-01-31,40561,cellular,222,1,17,4,failure,-1.1,94.199,-37.5,0.886,4963.6,no,19
2022-01-31,40562,cellular,481,1,999,1,failure,-1.1,94.199,-37.5,0.886,4963.6,yes,12
2022-01-31,40563,cellular,222,1,999,0,nonexistent,-1.1,94.199,-37.5,0.886,4963.6,no,27
2022-01-31,40564,cellular,193,1,3,1,success,-1.1,94.199,-37.5,0.886,4963.6,yes,20
2022-01-31,40565,cellular,327,1,999,0,nonexistent,-1.1,94.199,-37.5,0.886,4963.6,yes,13
2022-01-31,40566,cellular,191,2,999,3,failure,-1.1,94.199,-37.5,0.886,4963.6,no,5
2022-01-31,40567,telephone,663,1,10,1,success,-1.1,94.199,-37.5,0.886,4963.6,no,3
2022-01-31,40568,cellular,265,2,6,2,success,-1.1,94.199,-37.5,0.886,4963.6,yes,7
2022-01-31,40569,telephone,380,4,999,0,nonexistent,-1.1,94.199,-37.5,0.886,4963.6,no,4
2022-01-31,40570,cellular,691,2,999,0,nonexistent,-1.1,94.199,-37.5,0.886,4963.6,no,16
2022-01-31,40571,cellular,95,2,999,0,nonexistent,-1.1,94.199,-37.5,0.886,4963.6,no,26
2022-01-31,40572,cellular,367,1,999,2,failure,-1.1,94.199,-37.5,0.886,4963.6,no,15
2022-01-31,40573,telephone,150,1,999,0,nonexistent,-1.1,94.199,-37.5,0.886,4963.6,no,18
2022-01-31,40574,cellular,369,3,5,1,success,-1.1,94.199,-37.5,0.886,4963.6,yes,11
2022-01-31,40575,cellular,293,2,3,2,success,-1.1,94.199,-37.5,0.886,4963.6,yes,16
2022-01-31,40576,cellular,532,2,7,1,success,-1.1,94.199,-37.5,0.886,4963.6,yes,5
2022-01-31,40577,cellular,425,1,999,0,nonexistent,-1.1,94.199,-37.5,0.886,4963.6,no,7
2022-01-31,40578,telephone,232,1,999,2,failure,-1.1,94.199,-37.5,0.886,4963.6,no,19
2022-01-31,40579,telephone,20,1,999,0,nonexistent,-1.1,94.199,-37.5,0.886,4963.6,no,30
2022-01-31,40580,telephone,8,1,999,0,nonexistent,-1.1,94.199,-37.5,0.884,4963.6,no,17
2022-01-31,40581,telephone,7,1,999,0,nonexistent,-1.1,94.199,-37.5,0.884,4963.6,no,14
2022-01-31,40582,telephone,10,1,999,0,nonexistent,-1.1,94.199,-37.5,0.884,4963.6,no,29
2022-01-31,40583,telephone,4,1,999,0,nonexistent,-1.1,94.199,-37.5,0.884,4963.6,no,6
2022-01-31,40584,cellular,281,2,999,1,failure,-1.1,94.199,-37.5,0.884,4963.6,no,2
2022-01-31,40585,cellular,1440,1,999,1,failure,-1.1,94.199,-37.5,0.884,4963.6,yes,23
2022-01-31,40586,cellular,291,3,999,0,nonexistent,-1.1,94.199,-37.5,0.884,4963.6,yes,3
2022-01-31,40587,cellular,529,2,6,1,success,-1.1,94.199,-37.5,0.884,4963.6,yes,22
2022-01-31,40588,cellular,128,3,999,2,failure,-1.1,94.199,-37.5,0.884,4963.6,no,22
2022-01-31,40589,telephone,173,1,999,3,failure,-1.1,94.199,-37.5,0.884,4963.6,no,21
2022-01-31,40590,cellular,362,1,17,2,success,-1.1,94.199,-37.5,0.884,4963.6,yes,9
2022-01-31,40591,cellular,114,2,999,1,failure,-1.1,94.199,-37.5,0.884,4963.6,no,24
2022-01-31,40592,cellular,97,6,6,4,failure,-1.1,94.199,-37.5,0.884,4963.6,no,28
2022-01-31,40593,cellular,238,1,999,2,failure,-1.1,94.199,-37.5,0.884,4963.6,no,16
2022-01-31,40594,cellular,154,1,999,0,nonexistent,-1.1,94.199,-37.5,0.884,4963.6,no,12
2022-01-31,40595,cellular,799,2,999,0,nonexistent,-1.1,94.199,-37.5,0.884,4963.6,yes,12
2022-01-31,40596,cellular,404,1,6,3,success,-1.1,94.199,-37.5,0.884,4963.6,yes,30
2022-01-31,40597,cellular,150,2,10,3,success,-1.1,94.199,-37.5,0.884,4963.6,yes,4
2022-01-31,40598,cellular,206,7,999,1,failure,-1.1,94.199,-37.5,0.884,4963.6,no,13
2022-01-31,40599,cellular,270,2,9,1,success,-1.1,94.199,-37.5,0.883,4963.6,yes,1
2022-01-31,40600,cellular,116,2,999,0,nonexistent,-1.1,94.199,-37.5,0.883,4963.6,no,8
2022-01-31,40601,cellular,110,6,999,3,failure,-1.1,94.199,-37.5,0.883,4963.6,no,30
2022-01-31,40602,cellular,277,2,6,2,success,-1.1,94.199,-37.5,0.883,4963.6,yes,1
2022-01-31,40603,cellular,251,3,2,4,success,-1.1,94.199,-37.5,0.883,4963.6,no,28
2022-01-31,40604,cellular,240,3,999,0,nonexistent,-1.1,94.199,-37.5,0.883,4963.6,no,27
2022-01-31,40605,cellular,252,2,3,2,success,-1.1,94.199,-37.5,0.883,4963.6,yes,28
2022-01-31,40606,cellular,120,1,6,3,success,-1.1,94.199,-37.5,0.883,4963.6,no,4
2022-01-31,40607,cellular,789,2,999,0,nonexistent,-1.1,94.199,-37.5,0.883,4963.6,no,25
2022-01-31,40608,cellular,126,1,6,4,success,-1.1,94.199,-37.5,0.883,4963.6,no,17
2022-01-31,40609,telephone,228,1,999,2,failure,-1.1,94.199,-37.5,0.883,4963.6,no,13
2022-01-31,40610,cellular,490,3,999,4,failure,-1.1,94.199,-37.5,0.883,4963.6,no,2
2022-01-31,40611,cellular,219,3,6,1,success,-1.1,94.199,-37.5,0.883,4963.6,yes,10
2022-01-31,40612,telephone,543,9,999,1,failure,-1.1,94.199,-37.5,0.883,4963.6,no,22
2022-01-31,40613,cellular,841,2,999,2,failure,-1.1,94.199,-37.5,0.882,4963.6,yes,30
2022-01-31,40614,cellular,387,2,6,3,success,-1.1,94.199,-37.5,0.882,4963.6,no,19
2022-01-31,40615,telephone,131,1,999,0,nonexistent,-1.1,94.199,-37.5,0.882,4963.6,no,19
2022-01-31,40616,cellular,109,3,999,1,failure,-1.1,94.199,-37.5,0.882,4963.6,no,4
2022-01-31,40617,cellular,194,2,999,3,failure,-1.1,94.199,-37.5,0.882,4963.6,yes,13
2022-01-31,40618,cellular,369,3,999,0,nonexistent,-1.1,94.199,-37.5,0.882,4963.6,yes,20
2022-01-31,40619,telephone,36,1,999,0,nonexistent,-1.1,94.199,-37.5,0.882,4963.6,no,21
2022-01-31,40620,cellular,255,1,3,1,success,-1.1,94.199,-37.5,0.882,4963.6,yes,19
2022-01-31,40621,cellular,145,1,999,2,failure,-1.1,94.199,-37.5,0.882,4963.6,no,14
2022-01-31,40622,cellular,127,2,999,0,nonexistent,-1.1,94.199,-37.5,0.882,4963.6,no,27
2022-01-31,40623,cellular,198,1,999,1,failure,-1.1,94.199,-37.5,0.882,4963.6,no,30
2022-01-31,40624,telephone,11,1,999,1,failure,-1.1,94.199,-37.5,0.882,4963.6,no,17
2022-01-31,40625,cellular,136,1,999,2,failure,-1.1,94.199,-37.5,0.882,4963.6,no,4
2022-01-31,40626,telephone,113,5,999,0,nonexistent,-1.1,94.199,-37.5,0.882,4963.6,no,25
2022-01-31,40627,cellular,415,1,999,2,failure,-1.1,94.199,-37.5,0.882,4963.6,yes,2
2022-01-31,40628,cellular,908,1,6,4,success,-1.1,94.199,-37.5,0.882,4963.6,yes,7
2022-01-31,40629,cellular,250,3,999,0,nonexistent,-1.1,94.199,-37.5,0.882,4963.6,yes,14
2022-01-31,40630,telephone,35,1,999,0,nonexistent,-1.1,94.199,-37.5,0.882,4963.6,no,6
2022-01-31,40631,cellular,125,2,999,0,nonexistent,-1.1,94.199,-37.5,0.882,4963.6,no,16
2022-01-31,40632,cellular,213,7,999,0,nonexistent,-1.1,94.199,-37.5,0.882,4963.6,no,7
2022-01-31,40633,telephone,8,1,999,0,nonexistent,-1.1,94.199,-37.5,0.882,4963.6,no,6
2022-01-31,40634,cellular,164,2,6,3,success,-1.1,94.199,-37.5,0.882,4963.6,no,9
2022-01-31,40635,cellular,202,1,999,3,failure,-1.1,94.199,-37.5,0.882,4963.6,no,5
2022-01-31,40636,cellular,791,3,999,0,nonexistent,-1.1,94.199,-37.5,0.882,4963.6,no,1
2022-01-31,40637,cellular,272,1,999,0,nonexistent,-1.1,94.199,-37.5,0.882,4963.6,no,22
2022-01-31,40638,cellular,667,1,999,1,failure,-1.1,94.199,-37.5,0.881,4963.6,no,21
2022-01-31,40639,cellular,728,1,3,2,success,-1.1,94.199,-37.5,0.881,4963.6,yes,4
2022-01-31,40640,cellular,314,1,999,0,nonexistent,-1.1,94.199,-37.5,0.881,4963.6,yes,23
2022-01-31,40641,telephone,11,1,999,0,nonexistent,-1.1,94.199,-37.5,0.881,4963.6,no,5
2022-01-31,40642,cellular,127,1,999,2,failure,-1.1,94.199,-37.5,0.881,4963.6,no,5
2022-01-31,40643,cellular,1394,2,6,1,success,-1.1,94.199,-37.5,0.881,4963.6,yes,6
2022-01-31,40644,cellular,386,3,6,3,success,-1.1,94.199,-37.5,0.881,4963.6,yes,5
2022-01-31,40645,cellular,190,3,6,1,success,-1.1,94.199,-37.5,0.881,4963.6,yes,18
2022-01-31,40646,cellular,337,1,6,1,success,-1.1,94.199,-37.5,0.881,4963.6,yes,27
2022-01-31,40647,cellular,179,1,999,1,failure,-1.1,94.199,-37.5,0.881,4963.6,no,29
2022-01-31,40648,cellular,355,1,999,1,failure,-1.1,94.199,-37.5,0.881,4963.6,no,10
