date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-30,39057,cellular,141,4,999,0,nonexistent,-3.0,92.713,-33.0,0.712,5023.5,no,10
2022-01-30,39058,cellular,412,2,999,0,nonexistent,-3.0,92.713,-33.0,0.712,5023.5,yes,7
2022-01-30,39059,cellular,330,2,4,2,success,-3.0,92.713,-33.0,0.712,5023.5,yes,25
2022-01-30,39060,cellular,110,2,999,3,failure,-3.0,92.713,-33.0,0.712,5023.5,no,30
2022-01-30,39061,cellular,726,3,999,0,nonexistent,-3.0,92.713,-33.0,0.712,5023.5,yes,16
2022-01-30,39062,cellular,324,3,4,2,success,-3.0,92.713,-33.0,0.712,5023.5,yes,13
2022-01-30,39063,cellular,184,6,999,1,failure,-3.0,92.713,-33.0,0.712,5023.5,no,5
2022-01-30,39064,cellular,170,4,6,1,success,-3.0,92.713,-33.0,0.71,5023.5,yes,23
2022-01-30,39065,cellular,454,6,999,1,failure,-3.0,92.713,-33.0,0.71,5023.5,no,6
2022-01-30,39066,cellular,379,3,6,1,success,-3.0,92.713,-33.0,0.71,5023.5,yes,24
2022-01-30,39067,cellular,406,1,999,1,failure,-3.0,92.713,-33.0,0.71,5023.5,yes,13
2022-01-30,39068,cellular,248,6,999,0,nonexistent,-3.0,92.713,-33.0,0.71,5023.5,no,1
2022-01-30,39069,cellular,127,2,6,1,success,-3.0,92.713,-33.0,0.71,5023.5,no,16
2022-01-30,39070,cellular,415,7,999,0,nonexistent,-3.0,92.713,-33.0,0.71,5023.5,yes,6
2022-01-30,39071,telephone,52,4,999,0,nonexistent,-3.0,92.713,-33.0,0.71,5023.5,no,16
2022-01-30,39072,telephone,104,5,6,1,success,-3.0,92.713,-33.0,0.71,5023.5,no,7
2022-01-30,39073,cellular,116,2,999,1,failure,-3.0,92.713,-33.0,0.709,5023.5,no,20
2022-01-30,39074,telephone,796,1,999,0,nonexistent,-3.0,92.713,-33.0,0.709,5023.5,no,1
2022-01-30,39075,telephone,2062,2,8,1,success,-3.0,92.713,-33.0,0.709,5023.5,yes,17
2022-01-30,39076,cellular,77,3,999,1,failure,-3.0,92.713,-33.0,0.709,5023.5,no,10
2022-01-30,39077,cellular,264,2,999,0,nonexistent,-3.0,92.713,-33.0,0.709,5023.5,yes,7
2022-01-30,39078,cellular,94,3,6,3,success,-3.0,92.713,-33.0,0.709,5023.5,no,10
2022-01-30,39079,cellular,367,2,999,1,failure,-3.0,92.713,-33.0,0.709,5023.5,yes,24
2022-01-30,39080,cellular,267,2,999,0,nonexistent,-3.0,92.713,-33.0,0.709,5023.5,yes,2
2022-01-30,39081,cellular,321,2,999,0,nonexistent,-3.0,92.713,-33.0,0.708,5023.5,yes,22
2022-01-30,39082,cellular,396,1,999,0,nonexistent,-3.0,92.713,-33.0,0.708,5023.5,no,16
2022-01-30,39083,cellular,256,2,999,0,nonexistent,-3.0,92.713,-33.0,0.708,5023.5,yes,14
2022-01-30,39084,cellular,410,3,999,0,nonexistent,-3.0,92.713,-33.0,0.708,5023.5,yes,28
2022-01-30,39085,cellular,305,3,10,1,success,-3.0,92.713,-33.0,0.708,5023.5,yes,28
2022-01-30,39086,cellular,158,2,999,0,nonexistent,-3.0,92.713,-33.0,0.708,5023.5,no,3
2022-01-30,39087,cellular,282,1,6,1,success,-3.0,92.713,-33.0,0.706,5023.5,yes,23
2022-01-30,39088,cellular,102,2,999,0,nonexistent,-3.0,92.713,-33.0,0.706,5023.5,no,14
2022-01-30,39089,cellular,391,2,999,0,nonexistent,-3.0,92.713,-33.0,0.706,5023.5,yes,15
2022-01-30,39090,cellular,422,2,999,0,nonexistent,-3.0,92.713,-33.0,0.707,5023.5,yes,1
2022-01-30,39091,cellular,520,3,999,2,failure,-3.0,92.713,-33.0,0.707,5023.5,no,11
2022-01-30,39092,cellular,213,1,999,0,nonexistent,-3.0,92.713,-33.0,0.707,5023.5,yes,4
2022-01-30,39093,cellular,500,1,999,0,nonexistent,-3.0,92.713,-33.0,0.707,5023.5,yes,21
2022-01-30,39094,cellular,956,1,999,0,nonexistent,-3.0,92.713,-33.0,0.707,5023.5,no,23
2022-01-30,39095,cellular,105,1,4,3,success,-3.0,92.713,-33.0,0.707,5023.5,no,2
2022-01-30,39096,cellular,150,2,6,1,success,-3.0,92.713,-33.0,0.707,5023.5,yes,26
2022-01-30,39097,cellular,62,3,999,1,failure,-3.0,92.713,-33.0,0.707,5023.5,no,24
2022-01-30,39098,telephone,273,1,999,1,failure,-3.0,92.713,-33.0,0.707,5023.5,no,1
2022-01-30,39099,telephone,679,1,999,0,nonexistent,-3.0,92.713,-33.0,0.706,5023.5,yes,22
2022-01-30,39100,cellular,1141,1,999,0,nonexistent,-3.0,92.713,-33.0,0.706,5023.5,yes,27
2022-01-30,39101,cellular,83,4,999,0,nonexistent,-3.0,92.713,-33.0,0.706,5023.5,no,15
2022-01-30,39102,cellular,193,1,999,1,failure,-3.0,92.713,-33.0,0.706,5023.5,no,24
2022-01-30,39103,cellular,433,1,999,0,nonexistent,-3.0,92.713,-33.0,0.706,5023.5,no,18
2022-01-30,39104,cellular,206,2,6,1,success,-3.0,92.713,-33.0,0.706,5023.5,yes,2
2022-01-30,39105,cellular,315,1,6,1,success,-3.0,92.713,-33.0,0.706,5023.5,yes,19
2022-01-30,39106,cellular,387,1,6,2,success,-3.0,92.713,-33.0,0.706,5023.5,yes,17
2022-01-30,39107,telephone,824,1,6,2,success,-3.0,92.713,-33.0,0.706,5023.5,yes,4
2022-01-30,39108,cellular,256,1,999,0,nonexistent,-3.0,92.713,-33.0,0.706,5023.5,no,30
2022-01-30,39109,cellular,1472,1,6,1,success,-3.0,92.713,-33.0,0.706,5023.5,no,6
2022-01-30,39110,cellular,137,1,999,1,failure,-3.0,92.713,-33.0,0.706,5023.5,no,3
2022-01-30,39111,cellular,205,4,999,1,failure,-3.0,92.713,-33.0,0.706,5023.5,yes,11
2022-01-30,39112,cellular,473,2,999,1,failure,-3.0,92.713,-33.0,0.706,5023.5,yes,17
2022-01-30,39113,cellular,893,1,999,0,nonexistent,-3.0,92.713,-33.0,0.706,5023.5,yes,15
2022-01-30,39114,cellular,195,2,999,0,nonexistent,-3.0,92.713,-33.0,0.707,5023.5,no,21
2022-01-30,39115,telephone,207,4,999,0,nonexistent,-3.0,92.713,-33.0,0.707,5023.5,no,29
2022-01-30,39116,cellular,284,1,999,0,nonexistent,-3.0,92.713,-33.0,0.707,5023.5,yes,13
2022-01-30,39117,cellular,689,2,999,0,nonexistent,-3.0,92.713,-33.0,0.707,5023.5,yes,25
2022-01-30,39118,cellular,296,1,5,1,success,-3.0,92.713,-33.0,0.707,5023.5,yes,10
2022-01-30,39119,cellular,1370,3,6,2,success,-3.0,92.713,-33.0,0.707,5023.5,yes,10
2022-01-30,39120,cellular,449,2,999,0,nonexistent,-3.0,92.713,-33.0,0.707,5023.5,yes,13
2022-01-30,39121,cellular,196,2,6,2,success,-3.0,92.713,-33.0,0.707,5023.5,yes,21
2022-01-30,39122,cellular,215,2,999,0,nonexistent,-3.0,92.713,-33.0,0.707,5023.5,no,9
2022-01-30,39123,cellular,109,1,999,1,failure,-3.0,92.713,-33.0,0.707,5023.5,no,14
2022-01-30,39124,cellular,554,1,999,0,nonexistent,-3.0,92.713,-33.0,0.707,5023.5,no,23
2022-01-30,39125,cellular,63,3,6,2,success,-3.0,92.713,-33.0,0.707,5023.5,yes,12
2022-01-30,39126,cellular,241,3,999,0,nonexistent,-3.0,92.713,-33.0,0.7,5023.5,yes,9
2022-01-30,39127,cellular,158,3,999,0,nonexistent,-3.0,92.713,-33.0,0.7,5023.5,no,9
2022-01-30,39128,cellular,110,3,999,1,failure,-3.0,92.713,-33.0,0.7,5023.5,no,23
2022-01-30,39129,cellular,112,4,999,1,failure,-3.0,92.713,-33.0,0.7,5023.5,no,10
2022-01-30,39130,cellular,646,3,6,1,success,-3.0,92.713,-33.0,0.7,5023.5,no,23
2022-01-30,39131,telephone,229,1,999,1,failure,-1.8,93.369,-34.8,0.655,5008.7,yes,1
2022-01-30,39132,telephone,10,1,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,no,29
2022-01-30,39133,telephone,904,1,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,yes,23
2022-01-30,39134,cellular,591,1,999,1,failure,-1.8,93.369,-34.8,0.655,5008.7,yes,21
2022-01-30,39135,cellular,229,1,6,1,success,-1.8,93.369,-34.8,0.655,5008.7,yes,2
2022-01-30,39136,cellular,525,1,21,2,failure,-1.8,93.369,-34.8,0.655,5008.7,yes,5
2022-01-30,39137,cellular,107,1,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,no,25
2022-01-30,39138,cellular,658,1,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,yes,14
2022-01-30,39139,cellular,368,1,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,yes,22
2022-01-30,39140,cellular,147,1,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,no,17
2022-01-30,39141,telephone,18,1,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,no,14
2022-01-30,39142,cellular,105,1,999,1,failure,-1.8,93.369,-34.8,0.655,5008.7,no,24
2022-01-30,39143,cellular,207,1,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,yes,21
2022-01-30,39144,cellular,328,1,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,no,22
2022-01-30,39145,cellular,177,1,999,1,failure,-1.8,93.369,-34.8,0.655,5008.7,yes,10
2022-01-30,39146,cellular,539,2,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,yes,13
2022-01-30,39147,cellular,133,1,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,no,14
2022-01-30,39148,cellular,313,1,5,2,success,-1.8,93.369,-34.8,0.655,5008.7,yes,2
2022-01-30,39149,cellular,292,2,999,1,failure,-1.8,93.369,-34.8,0.655,5008.7,yes,28
2022-01-30,39150,cellular,228,4,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,yes,4
2022-01-30,39151,telephone,187,3,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,yes,25
2022-01-30,39152,cellular,263,2,6,2,success,-1.8,93.369,-34.8,0.655,5008.7,yes,17
2022-01-30,39153,cellular,235,3,4,1,success,-1.8,93.369,-34.8,0.655,5008.7,yes,25
2022-01-30,39154,cellular,363,1,6,1,success,-1.8,93.369,-34.8,0.655,5008.7,yes,23
2022-01-30,39155,cellular,141,1,999,1,failure,-1.8,93.369,-34.8,0.655,5008.7,yes,10
2022-01-30,39156,telephone,557,1,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,yes,28
2022-01-30,39157,cellular,145,2,999,1,failure,-1.8,93.369,-34.8,0.655,5008.7,yes,25
2022-01-30,39158,cellular,355,1,13,2,failure,-1.8,93.369,-34.8,0.655,5008.7,yes,25
2022-01-30,39159,telephone,19,1,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,no,26
2022-01-30,39160,cellular,153,2,4,2,success,-1.8,93.369,-34.8,0.655,5008.7,yes,16
2022-01-30,39161,cellular,136,2,999,1,failure,-1.8,93.369,-34.8,0.655,5008.7,yes,26
2022-01-30,39162,cellular,114,6,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,no,21
2022-01-30,39163,telephone,700,3,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,no,27
2022-01-30,39164,telephone,834,1,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7,yes,10
2022-01-30,39165,cellular,221,3,3,2,success,-1.8,93.369,-34.8,0.654,5008.7,yes,11
2022-01-30,39166,cellular,194,2,999,1,failure,-1.8,93.369,-34.8,0.654,5008.7,no,1
2022-01-30,39167,cellular,180,2,999,0,nonexistent,-1.8,93.369,-34.8,0.654,5008.7,yes,19
2022-01-30,39168,cellular,177,2,11,3,failure,-1.8,93.369,-34.8,0.654,5008.7,yes,20
2022-01-30,39169,telephone,364,2,999,1,failure,-1.8,93.369,-34.8,0.654,5008.7,no,10
2022-01-30,39170,cellular,251,1,999,2,failure,-1.8,93.369,-34.8,0.654,5008.7,yes,18
2022-01-30,39171,cellular,148,1,999,2,failure,-1.8,93.369,-34.8,0.654,5008.7,yes,4
2022-01-30,39172,cellular,2486,1,999,0,nonexistent,-1.8,93.369,-34.8,0.654,5008.7,yes,2
2022-01-30,39173,cellular,431,1,999,1,failure,-1.8,93.369,-34.8,0.654,5008.7,no,18
2022-01-30,39174,cellular,117,2,999,0,nonexistent,-1.8,93.369,-34.8,0.654,5008.7,no,15
2022-01-30,39175,telephone,220,7,999,0,nonexistent,-1.8,93.369,-34.8,0.654,5008.7,no,27
2022-01-30,39176,cellular,456,2,10,2,success,-1.8,93.369,-34.8,0.654,5008.7,yes,29
2022-01-30,39177,cellular,141,4,999,2,failure,-1.8,93.369,-34.8,0.654,5008.7,no,2
2022-01-30,39178,telephone,262,1,999,2,failure,-1.8,93.369,-34.8,0.654,5008.7,no,21
2022-01-30,39179,cellular,562,3,999,1,failure,-1.8,93.369,-34.8,0.654,5008.7,yes,7
2022-01-30,39180,telephone,252,3,999,1,failure,-1.8,93.369,-34.8,0.653,5008.7,no,8
2022-01-30,39181,cellular,158,1,3,2,success,-1.8,93.369,-34.8,0.653,5008.7,no,30
2022-01-30,39182,cellular,115,1,999,0,nonexistent,-1.8,93.369,-34.8,0.653,5008.7,yes,24
2022-01-30,39183,cellular,418,1,999,0,nonexistent,-1.8,93.369,-34.8,0.653,5008.7,yes,8
2022-01-30,39184,telephone,341,4,6,1,success,-1.8,93.369,-34.8,0.653,5008.7,yes,23
2022-01-30,39185,cellular,87,1,3,1,success,-1.8,93.369,-34.8,0.653,5008.7,yes,7
2022-01-30,39186,cellular,373,1,999,0,nonexistent,-1.8,93.369,-34.8,0.653,5008.7,yes,28
2022-01-30,39187,cellular,116,7,7,2,success,-1.8,93.369,-34.8,0.653,5008.7,no,1
2022-01-30,39188,cellular,154,3,17,3,failure,-1.8,93.369,-34.8,0.653,5008.7,no,16
2022-01-30,39189,cellular,172,2,999,0,nonexistent,-1.8,93.369,-34.8,0.653,5008.7,no,6
2022-01-30,39190,telephone,257,1,999,1,failure,-1.8,93.369,-34.8,0.653,5008.7,yes,1
2022-01-30,39191,cellular,607,2,999,0,nonexistent,-1.8,93.369,-34.8,0.653,5008.7,yes,1
2022-01-30,39192,cellular,219,1,999,0,nonexistent,-1.8,93.369,-34.8,0.653,5008.7,yes,15
2022-01-30,39193,cellular,84,1,999,1,failure,-1.8,93.369,-34.8,0.653,5008.7,no,22
2022-01-30,39194,cellular,809,1,999,0,nonexistent,-1.8,93.369,-34.8,0.653,5008.7,yes,5
2022-01-30,39195,cellular,319,1,999,0,nonexistent,-1.8,93.369,-34.8,0.653,5008.7,yes,24
2022-01-30,39196,cellular,292,2,999,0,nonexistent,-1.8,93.369,-34.8,0.653,5008.7,yes,13
2022-01-30,39197,cellular,498,2,6,3,success,-1.8,93.369,-34.8,0.653,5008.7,yes,18
2022-01-30,39198,cellular,376,2,999,0,nonexistent,-1.8,93.369,-34.8,0.653,5008.7,yes,17
2022-01-30,39199,cellular,264,2,9,1,success,-1.8,93.369,-34.8,0.652,5008.7,yes,5
2022-01-30,39200,cellular,284,2,999,0,nonexistent,-1.8,93.369,-34.8,0.652,5008.7,no,25
2022-01-30,39201,cellular,185,2,999,0,nonexistent,-1.8,93.369,-34.8,0.652,5008.7,no,23
2022-01-30,39202,cellular,150,4,999,0,nonexistent,-1.8,93.369,-34.8,0.652,5008.7,no,3
2022-01-30,39203,cellular,111,3,999,0,nonexistent,-1.8,93.369,-34.8,0.652,5008.7,no,19
2022-01-30,39204,cellular,154,2,999,1,failure,-1.8,93.369,-34.8,0.652,5008.7,no,14
2022-01-30,39205,telephone,659,1,999,0,nonexistent,-1.8,93.369,-34.8,0.652,5008.7,yes,7
2022-01-30,39206,cellular,132,1,999,0,nonexistent,-1.8,93.369,-34.8,0.652,5008.7,yes,29
2022-01-30,39207,cellular,277,4,999,1,failure,-1.8,93.369,-34.8,0.652,5008.7,yes,6
2022-01-30,39208,cellular,157,3,7,2,success,-1.8,93.369,-34.8,0.652,5008.7,no,8
2022-01-30,39209,cellular,104,1,6,1,success,-1.8,93.369,-34.8,0.652,5008.7,yes,20
2022-01-30,39210,cellular,172,1,6,2,success,-1.8,93.369,-34.8,0.652,5008.7,yes,2
2022-01-30,39211,cellular,124,2,999,0,nonexistent,-1.8,93.369,-34.8,0.652,5008.7,yes,25
2022-01-30,39212,cellular,265,2,999,0,nonexistent,-1.8,93.369,-34.8,0.652,5008.7,yes,25
2022-01-30,39213,cellular,409,1,999,0,nonexistent,-1.8,93.369,-34.8,0.652,5008.7,yes,2
2022-01-30,39214,cellular,301,1,3,1,success,-1.8,93.369,-34.8,0.652,5008.7,yes,20
2022-01-30,39215,cellular,139,6,999,1,failure,-1.8,93.369,-34.8,0.652,5008.7,no,6
2022-01-30,39216,cellular,139,2,6,1,success,-1.8,93.369,-34.8,0.652,5008.7,yes,1
2022-01-30,39217,telephone,225,1,3,1,success,-1.8,93.369,-34.8,0.652,5008.7,yes,22
2022-01-30,39218,cellular,185,1,7,3,failure,-1.8,93.369,-34.8,0.652,5008.7,yes,12
2022-01-30,39219,cellular,469,1,6,2,success,-1.8,93.369,-34.8,0.652,5008.7,yes,23
2022-01-30,39220,cellular,176,1,999,0,nonexistent,-1.8,93.369,-34.8,0.652,5008.7,yes,12
2022-01-30,39221,cellular,568,1,6,3,success,-1.8,93.369,-34.8,0.652,5008.7,yes,6
2022-01-30,39222,cellular,241,1,6,1,success,-1.8,93.369,-34.8,0.652,5008.7,yes,7
2022-01-30,39223,cellular,301,1,3,2,success,-1.8,93.369,-34.8,0.652,5008.7,yes,22
2022-01-30,39224,cellular,236,1,999,0,nonexistent,-1.8,93.369,-34.8,0.652,5008.7,yes,15
2022-01-30,39225,cellular,212,3,6,3,success,-1.8,93.369,-34.8,0.652,5008.7,yes,14
2022-01-30,39226,cellular,305,1,11,1,success,-1.8,93.369,-34.8,0.652,5008.7,yes,28
2022-01-30,39227,cellular,288,2,3,1,success,-1.8,93.369,-34.8,0.652,5008.7,yes,6
2022-01-30,39228,cellular,700,2,5,1,success,-1.8,93.369,-34.8,0.652,5008.7,yes,3
2022-01-30,39229,cellular,273,2,6,1,success,-1.8,93.369,-34.8,0.652,5008.7,yes,13
2022-01-30,39230,cellular,265,2,999,0,nonexistent,-1.8,93.369,-34.8,0.652,5008.7,no,18
2022-01-30,39231,cellular,295,1,999,0,nonexistent,-1.8,93.369,-34.8,0.652,5008.7,yes,2
2022-01-30,39232,telephone,450,3,6,2,success,-1.8,93.369,-34.8,0.652,5008.7,yes,26
2022-01-30,39233,cellular,207,2,999,1,failure,-1.8,93.369,-34.8,0.652,5008.7,yes,29
2022-01-30,39234,cellular,436,2,6,1,success,-1.8,93.369,-34.8,0.651,5008.7,yes,25
2022-01-30,39235,cellular,239,1,999,0,nonexistent,-1.8,93.369,-34.8,0.651,5008.7,yes,17
2022-01-30,39236,cellular,138,1,999,1,failure,-1.8,93.369,-34.8,0.651,5008.7,no,24
2022-01-30,39237,cellular,217,1,999,1,failure,-1.8,93.369,-34.8,0.651,5008.7,no,14
2022-01-30,39238,telephone,152,1,999,1,failure,-1.8,93.369,-34.8,0.651,5008.7,no,9
2022-01-30,39239,cellular,625,4,999,0,nonexistent,-1.8,93.369,-34.8,0.651,5008.7,no,5
2022-01-30,39240,cellular,106,2,999,1,failure,-1.8,93.369,-34.8,0.651,5008.7,yes,8
2022-01-30,39241,cellular,257,4,999,2,failure,-1.8,93.369,-34.8,0.65,5008.7,yes,20
2022-01-30,39242,telephone,78,2,999,1,failure,-1.8,93.369,-34.8,0.65,5008.7,no,20
2022-01-30,39243,cellular,129,4,999,1,failure,-1.8,93.369,-34.8,0.65,5008.7,no,4
2022-01-30,39244,cellular,93,1,13,1,success,-1.8,93.369,-34.8,0.65,5008.7,no,2
2022-01-30,39245,telephone,184,1,3,1,success,-1.8,93.369,-34.8,0.65,5008.7,no,21
2022-01-30,39246,cellular,335,1,999,0,nonexistent,-1.8,93.369,-34.8,0.65,5008.7,yes,5
2022-01-30,39247,cellular,257,1,999,0,nonexistent,-1.8,93.369,-34.8,0.65,5008.7,yes,18
2022-01-30,39248,cellular,228,1,999,1,failure,-1.8,93.369,-34.8,0.65,5008.7,no,4
2022-01-30,39249,telephone,282,2,6,1,success,-1.8,93.369,-34.8,0.65,5008.7,no,5
2022-01-30,39250,cellular,117,1,3,1,success,-1.8,93.369,-34.8,0.65,5008.7,no,8
2022-01-30,39251,cellular,275,2,999,0,nonexistent,-1.8,93.369,-34.8,0.65,5008.7,no,21
2022-01-30,39252,cellular,171,4,999,3,failure,-1.8,93.369,-34.8,0.65,5008.7,yes,17
2022-01-30,39253,cellular,169,3,999,1,failure,-1.8,93.369,-34.8,0.649,5008.7,no,12
2022-01-30,39254,cellular,102,2,999,1,failure,-1.8,93.369,-34.8,0.649,5008.7,no,30
2022-01-30,39255,cellular,121,2,999,1,failure,-1.8,93.369,-34.8,0.649,5008.7,no,15
2022-01-30,39256,telephone,290,1,3,1,success,-1.8,93.369,-34.8,0.649,5008.7,yes,8
2022-01-30,39257,cellular,422,1,10,1,success,-1.8,93.369,-34.8,0.649,5008.7,yes,7
2022-01-30,39258,cellular,119,2,999,3,failure,-1.8,93.369,-34.8,0.649,5008.7,no,20
2022-01-30,39259,cellular,215,1,6,3,success,-1.8,93.369,-34.8,0.649,5008.7,yes,13
2022-01-30,39260,cellular,212,1,999,0,nonexistent,-1.8,93.369,-34.8,0.649,5008.7,yes,27
2022-01-30,39261,cellular,229,3,999,1,failure,-1.8,93.369,-34.8,0.649,5008.7,yes,20
2022-01-30,39262,cellular,213,3,6,4,success,-1.8,93.369,-34.8,0.649,5008.7,yes,20
2022-01-30,39263,cellular,104,2,3,2,success,-1.8,93.369,-34.8,0.646,5008.7,yes,11
2022-01-30,39264,cellular,144,2,999,1,failure,-1.8,93.369,-34.8,0.646,5008.7,no,12
2022-01-30,39265,cellular,209,2,999,1,failure,-1.8,93.369,-34.8,0.646,5008.7,no,3
2022-01-30,39266,cellular,261,4,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,no,23
2022-01-30,39267,cellular,106,3,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,no,10
2022-01-30,39268,cellular,257,1,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,yes,9
2022-01-30,39269,cellular,192,1,6,1,success,-1.8,93.369,-34.8,0.646,5008.7,yes,22
2022-01-30,39270,cellular,151,1,999,1,failure,-1.8,93.369,-34.8,0.646,5008.7,no,5
2022-01-30,39271,telephone,247,5,999,2,failure,-1.8,93.369,-34.8,0.646,5008.7,no,26
2022-01-30,39272,cellular,109,1,999,1,failure,-1.8,93.369,-34.8,0.646,5008.7,no,8
2022-01-30,39273,cellular,427,1,6,2,success,-1.8,93.369,-34.8,0.646,5008.7,yes,9
2022-01-30,39274,cellular,549,5,999,2,failure,-1.8,93.369,-34.8,0.646,5008.7,no,28
2022-01-30,39275,cellular,435,3,6,1,success,-1.8,93.369,-34.8,0.646,5008.7,no,26
2022-01-30,39276,telephone,506,2,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,yes,24
2022-01-30,39277,cellular,287,2,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,no,12
2022-01-30,39278,cellular,161,2,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,yes,8
2022-01-30,39279,cellular,105,2,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,no,18
2022-01-30,39280,telephone,577,7,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,yes,7
2022-01-30,39281,cellular,341,1,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,no,30
2022-01-30,39282,telephone,300,6,6,1,success,-1.8,93.369,-34.8,0.646,5008.7,yes,1
2022-01-30,39283,cellular,195,2,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,no,12
2022-01-30,39284,cellular,361,1,3,3,success,-1.8,93.369,-34.8,0.646,5008.7,yes,13
2022-01-30,39285,telephone,129,1,6,1,success,-1.8,93.369,-34.8,0.646,5008.7,no,27
2022-01-30,39286,cellular,189,1,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,no,21
2022-01-30,39287,cellular,180,1,10,1,success,-1.8,93.369,-34.8,0.646,5008.7,yes,10
2022-01-30,39288,cellular,261,1,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,yes,1
2022-01-30,39289,cellular,279,1,999,2,failure,-1.8,93.369,-34.8,0.646,5008.7,yes,7
2022-01-30,39290,cellular,459,1,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,yes,24
2022-01-30,39291,telephone,294,1,999,1,failure,-1.8,93.369,-34.8,0.646,5008.7,no,18
2022-01-30,39292,cellular,263,1,10,2,success,-1.8,93.369,-34.8,0.646,5008.7,yes,16
2022-01-30,39293,telephone,295,1,3,2,success,-1.8,93.369,-34.8,0.646,5008.7,yes,13
2022-01-30,39294,telephone,244,2,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,no,12
2022-01-30,39295,cellular,384,1,9,2,failure,-1.8,93.369,-34.8,0.646,5008.7,no,20
2022-01-30,39296,cellular,231,1,6,2,success,-1.8,93.369,-34.8,0.646,5008.7,yes,2
2022-01-30,39297,cellular,618,1,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,no,6
2022-01-30,39298,cellular,272,3,999,0,nonexistent,-1.8,93.369,-34.8,0.646,5008.7,no,27
2022-01-30,39299,cellular,881,3,999,1,failure,-1.8,93.369,-34.8,0.646,5008.7,yes,5
2022-01-30,39300,cellular,128,1,999,0,nonexistent,-1.8,93.369,-34.8,0.644,5008.7,yes,5
2022-01-30,39301,cellular,184,1,11,1,success,-1.8,93.369,-34.8,0.644,5008.7,no,13
2022-01-30,39302,cellular,395,1,9,1,success,-1.8,93.369,-34.8,0.644,5008.7,no,20
2022-01-30,39303,cellular,181,2,9,2,failure,-1.8,93.369,-34.8,0.644,5008.7,no,8
2022-01-30,39304,telephone,133,7,999,0,nonexistent,-1.8,93.369,-34.8,0.644,5008.7,no,8
2022-01-30,39305,cellular,272,3,999,0,nonexistent,-1.8,93.369,-34.8,0.644,5008.7,yes,14
2022-01-30,39306,cellular,362,1,9,2,success,-1.8,93.369,-34.8,0.643,5008.7,yes,7
2022-01-30,39307,cellular,93,1,999,1,failure,-1.8,93.369,-34.8,0.643,5008.7,no,24
2022-01-30,39308,cellular,359,1,999,1,failure,-1.8,93.369,-34.8,0.643,5008.7,no,1
2022-01-30,39309,cellular,370,1,9,1,success,-1.8,93.369,-34.8,0.643,5008.7,no,8
2022-01-30,39310,cellular,237,1,999,0,nonexistent,-1.8,93.369,-34.8,0.643,5008.7,yes,22
2022-01-30,39311,cellular,125,1,999,0,nonexistent,-1.8,93.369,-34.8,0.643,5008.7,no,28
2022-01-30,39312,cellular,394,2,999,0,nonexistent,-1.8,93.369,-34.8,0.643,5008.7,no,13
2022-01-30,39313,cellular,420,1,999,0,nonexistent,-1.8,93.369,-34.8,0.643,5008.7,yes,20
2022-01-30,39314,cellular,265,1,999,0,nonexistent,-1.8,93.369,-34.8,0.643,5008.7,yes,17
2022-01-30,39315,cellular,910,2,6,3,success,-1.8,93.369,-34.8,0.643,5008.7,yes,24
2022-01-30,39316,cellular,467,2,13,1,success,-1.8,93.369,-34.8,0.643,5008.7,yes,21
